-0.632317	-0.348909	0.309441	-0.523741	
1.88971	-0.784394	2.38	-1.86928	
326.765	-0.282813	1.91847	6.11985	
-0.898631	-2.50309	-1.30541	1.39698	
0.260617	3.17904	1.34757	-2.25093	
0.525199	0.316765	20.242	-10.6013	
0.0235836	-1.09994	2.15579	0.94679	
0.308226	-0.748216	-0.185842	0.920351	
-2.1459	0.289252	1.26288	-24.4771	
1.66399	2.96586	0.842513	-2.79561	
0.839274	-0.263556	0.644522	0.0221137	
6.95966	-0.104782	-1.01859	-0.925532	
-0.427635	0.123684	1.57877	1.26208	
7.57631	0.00143485	1.99012	-0.239986	
-0.501197	0.154794	0.329636	-1.71976	
1.97933	-0.77725	-1.27561	21.5283	
-0.138672	-0.184511	-26.7902	0.205402	
61.8242	-4.40586	-0.366706	5.60434	
0.875051	0.833944	-7.89565	6.55397	
-0.7909	-1.01787	24.7312	2.56103	
1.4641	5.86509	0.528913	-0.415564	
-0.570815	0.755557	-1.48237	0.801435	
-3.24076	-0.765942	-7.263	-0.118936	
-0.159021	-1.25235	-0.360152	-0.189998	
-0.280888	-1.0501	-0.0409378	-0.698137	
2.85418	0.802129	-17.3128	-0.399185	
-0.635388	0.792112	3.28754	-1.16534	
0.23932	-0.0460614	-1.00213	-0.582219	
-3.87287	-0.34717	2.10912	-0.158035	
0.946973	24.2576	-2.1848	-1.15876	
-6.02117	1.04591	0.584692	-1.20577	
-0.058805	-0.373504	0.909134	-0.638087	
0.983856	0.779991	0.744226	-6.6122	
-13.4066	0.436269	-1.18224	-0.921781	
1.12236	2.79249	0.673802	-0.65025	
-0.734415	-3.35736	-0.92919	6.1252	
-1.25703	-251.064	0.146877	-1.55501	
-2.573	0.316674	2.45427	-3.10417	
3.81445	0.276283	13.9053	-0.94836	
-0.616017	-0.708464	0.271576	3.16206	
0.081744	1.73739	30.6702	1.85747	
-3.35554	0.996611	-4.94892	1.83144	
-17.8577	-0.233888	0.230344	-1.89922	
0.212738	0.384294	-161.617	-4.06543	
-0.423966	-4.0685	-7.0546	2.76554	
0.338653	0.357756	-1.11979	8.58622	
0.414478	0.10896	0.923778	0.320096	
0.0177812	-2.69336	-0.0209589	-0.568264	
4.15498	-0.281992	-4.40675	-0.900264	
-2.74998	1.88324	-1.53946	-5.46215	
-3.31147	-17.5776	-1.03328	-7.68402	
-1.3271	4.52158	6.04858	1.40836	
1.26721	2.96749	2.04115	-0.774089	
1.35562	-0.284802	-0.248791	0.690698	
-1.3992	-2.46838	0.125769	0.34361	
0.942209	-6.66189	-8.19692	3.43679	
2.59889	59.4267	0.048808	0.0741254	
-0.156437	14.8145	-0.450087	-5.16568	
-0.421678	0.715822	-0.349592	-1.41616	
0.369053	-27.3744	-2.5535	-0.358817	
1.77606	-9.14016	-0.370702	44.5151	
1.50573	-0.178057	3.28665	-0.495084	
0.443237	-0.518286	0.018823	-0.211752	
0.131804	0.702957	3.4996	0.899467	
1.03994	0.251025	-1.22419	-0.771124	
-2.84493	-0.852438	1.0643	2.92815	
-1.4108	1.43486	-5.07454	-0.606866	
1.044	0.346384	-0.517639	-2.90645	
-1.1146	-1.09712	0.474159	4.01633	
0.139903	-1.11747	-2.09898	0.83196	
0.192781	2.15609	-0.927788	-0.832992	
-1.00738	-0.660934	0.00849955	0.103858	
-1.14145	0.204216	-0.0375632	-1.80886	
-3.08125	-0.21158	-0.968336	-0.141818	
4.50291	-3.79527	-1.28733	1.05589	
2.48108	-0.212736	0.301368	0.246093	
0.227441	-0.151014	0.115844	1.77255	
0.489875	0.10402	0.507192	6.85433	
-0.0182764	0.649724	0.603543	0.418905	
0.837663	2.1163	-0.344107	-0.813194	
0.656723	-0.797329	-0.587669	-0.590743	
8.74529	4.87877	0.233784	4.01058	
0.218997	-4.47413	-0.765368	1.48768	
0.173638	0.162122	-0.788101	1.12686	
0.28967	0.146	-1.24497	-0.184699	
-0.816098	-0.302988	-0.802868	-1.54096	
1.83522	-0.680123	3.20407	0.831124	
-0.829819	0.231823	1.21281	-1.58344	
18.0955	0.501966	-0.696587	5.13596	
1.74389	-13.6312	2.57484	0.0182009	
-1.34711	-0.0636856	1.90756	-8.66784	
2.23449	-2.31314	-1.1759	0.369618	
-0.359988	-2.31051	0.299312	-0.923484	
0.613605	-9.6954	-0.361094	3.66008	
0.057837	0.276574	10.6231	-1.11735	
0.88992	-7.64996	1.64551	-0.436212	
-1.95305	-1.73848	2.07851	-0.0219057	
0.10699	0.044348	-1.35523	8.09997	
-0.741155	-4.79438	0.0845094	-0.499224	
-0.472775	-24.56	7.19887	-3.36251	
0.321588	-0.100327	-0.996621	1.16038	
2.21033	-0.344682	4.91348	-0.366663	
904.505	0.160338	-0.236411	0.4565	
0.216012	-0.285872	-2.48806	-1.52979	
2.98565	-0.603404	0.31088	0.980596	
-0.0786795	2.89025	-0.198504	-0.470361	
0.211488	3.339	0.627258	0.338134	
-0.109405	-2.2238	-0.946124	0.275561	
15.8268	0.347477	-1.42654	-3.50016	
40.3146	16.8672	1.15537	-0.714249	
4.23853	-1.00978	-0.724176	-0.0330322	
0.0256979	-1.632	-0.940255	-0.186724	
-47.165	9.76845	0.286573	0.295463	
843.22	3.05087	7.20273	-0.0205908	
-0.0036087	-0.0856512	4.92509	0.950733	
2.22728	-3.89828	-1.92577	-0.160278	
-0.526216	0.126718	-1.10464	-0.0870945	
0.560975	-15.8089	0.611129	6.71105	
-16.328	0.88237	-11.076	-10.5238	
0.751837	-0.361806	0.24085	-1.19989	
0.798667	0.426276	0.438952	0.364494	
-8.49513	0.793211	1.15058	0.734506	
-7.72992	-3.44674	-0.762335	0.58221	
-2.41837	-18.5968	-0.70925	4.57016	
1.29513	0.726512	-0.699531	-2.32973	
0.682781	0.0501623	2.12008	5.59808	
7.78096	0.616625	1.14858	-2.44821	
3.4434	-3220.14	0.340883	1.3909	
6.21862	0.20729	-3.25838	0.0499326	
0.522491	0.357918	0.335441	0.419736	
1.63342	1.14339	-3.75078	2.82155	
0.440371	1.39954	0.143658	-0.378961	
-1.2057	0.0984887	0.205676	2.46797	
0.645931	1.83701	11.4467	1.10247	
-2.31864	-0.459249	0.819617	0.28923	
2.40013	-0.111185	-0.164147	0.526582	
11.1844	1.95182	-0.36461	-0.0584137	
-1.45695	-1.04968	-0.00040802	1.14151	
-0.169112	-3.38592	8.33461	8.77191	
0.267303	0.791263	-0.349232	12.0095	
6.40888	0.44454	0.949658	-0.480001	
0.0613755	-1.08044	-1.52551	-1.70816	
0.628097	-0.628093	-0.943488	0.394234	
-1.89847	-0.667597	-10.3121	0.489312	
-0.433176	0.881739	2.64032	-0.173578	
-0.802149	-0.995003	0.367427	7.48568	
1.03579	-4.51109	2.0316	0.383431	
-0.538634	-10.2461	1.38724	0.123545	
0.913587	-1.33767	-0.367051	-0.226602	
1.73237	9.68578	19.5832	0.603679	
-1.33382	1.73183	-3.04648	-0.974299	
-0.640541	-0.705847	2.54032	1.86171	
0.426863	-0.168492	1.50474	-0.574429	
-29.8383	0.735743	2.26211	-0.622905	
2.98642	-1.6211	-2.26995	0.371482	
-3.76452	1.24005	-10.3449	4.55655	
76.7725	-3.37221	0.646383	0.423269	
-6.79351	2.25108	-3.31648	0.654204	
0.171155	-0.331964	0.0985634	3.09813	
-0.577477	-1.09713	-0.647171	1.31586	
0.153999	-2.84449	-1.42599	-0.374412	
3.5912	-1.04222	-0.759604	16.7437	
3.6124	-0.135025	-2.10911	-1.25034	
-3.82313	1.45801	-0.0319702	0.370617	
-1.06643	-1.01724	-0.880697	0.259872	
-0.131017	1.54222	-0.0716757	-1.91575	
0.703426	-0.36017	13.0924	-1.24676	
0.341972	-0.464071	-0.932315	0.17885	
0.629601	-0.772955	-1.30493	0.0698726	
-0.00869691	14.5844	-0.214181	1.35289	
-2.61458	3.6158	-22.645	14.8173	
-0.0065524	-10.7807	-0.609184	2.11056	
0.732043	-0.179883	1.10947	-0.903261	
-1.28152	-0.0218026	0.377643	4.11716	
-0.166741	0.303611	-0.225085	0.164184	
1.48334	-0.828946	1.39387	5.82425	
0.322099	0.195223	6.3485	-1.29454	
-2.8575	3.07215	-1.68893	0.49809	
-2.3171	3.56276	0.675689	-0.277887	
1.34917	1.83423	-1.94448	2.94926	
-4.89616	0.490391	-1.64979	-2.19568	
0.997375	1.06263	-0.660864	-1.65999	
4.98337	0.827702	-0.940994	-0.452446	
-1.12733	1.28254	0.45893	-2.75923	
-0.292983	-0.614848	-0.902391	-0.821547	
2.52515	-1.10408	-1.89895	0.274744	
0.162999	0.274431	0.491423	-0.122354	
-0.686725	1.37027	-3.85589	12.3532	
1.41561	-0.365756	13.1342	0.183386	
0.426495	-3.2593	-0.626692	-0.436882	
-3.48045	0.46114	0.0542392	2.11423	
1.44176	-1.20871	-0.74433	0.838317	
-3.82126	0.542185	-0.240398	0.72178	
0.433255	9.74577	-0.936554	2.47362	
-0.0902269	1.89596	-1.30111	-1.25679	
0.471988	-18.9777	0.195326	0.703068	
-2.04934	1.89763	-1.46686	0.628101	
-1.82727	0.470157	-0.252339	0.420083	
-1.41418	-1.15305	1.45873	0.123772	
0.451257	0.779623	-2.73076	-1.72118	
-0.0989094	8.59046	-0.229251	-10.2686	
-1.63794	-2.43126	-3.99724	-0.310746	
1.06619	-0.100595	-1.83131	-0.361202	
1.8908	-0.40325	-1.97258	1.93226	
3.42234	0.0632489	-2.8885	1.06539	
0.0515134	-0.554432	0.320713	2.42949	
0.509896	-1.13792	8.42478	-1.54667	
9.88058	2.65688	-0.355007	-2.85699	
0.704924	-0.348925	-1.1324	-1.62102	
0.56656	-2.16767	-1.13752	1.58498	
16.6774	-0.724053	-0.655064	-0.254171	
-0.497143	-0.548969	-0.362701	14.594	
0.530888	-2.20679	1.0395	3.38329	
-0.216783	-2.18723	0.350968	-20.653	
-0.754165	0.557183	-0.253843	0.0523969	
-1.83131	-6.08066	0.276178	1.96794	
-0.276089	1.35771	0.446034	0.323377	
233	-0.776991	4.34686	-0.627097	
-6.68673	-0.753666	4.87977	0.777036	
0.940279	0.317735	2.09356	0.386195	
-0.462494	-0.225843	-0.814583	-1.07949	
0.353375	0.525739	-0.170835	2.62979	
0.0398363	7.41146	-7.15271	0.877332	
-1.07717	-0.598322	-4.18759	4.09913	
10.6068	-19.0928	-4.60248	-1.59472	
-0.54322	2.47448	2.65783	-2.83137	
-0.579595	-0.653826	5.49309	1.03816	
-0.373086	1.0083	-0.216334	0.432323	
0.707042	1.54237	0.0155242	-4.39607	
-0.446103	-0.941096	0.109639	-1.12375	
-1.64135	-1.10629	-9.83414	2.58609	
-12.9643	24.8725	0.232843	0.344482	
3.00192	-1.20634	7.58004	0.346462	
-2.20158	0.84955	-0.14756	0.483231	
1.66657	0.684865	0.674749	0.0730442	
-30.9328	5.83856	1.81653	-3.51189	
-0.392784	-1.82445	-10.3454	0.56624	
3.89964	-1.15053	0.925524	-1.30409	
1.80341	1.58042	0.831045	-0.486379	
1.66407	-0.819806	36.7612	-0.114293	
-0.464379	-1.38006	-3.25047	0.130299	
1.7716	-0.744625	0.597424	1.15468	
-2.03048	0.113444	0.108465	20.2983	
4.48202	1.04423	0.676706	1.21936	
0.214205	-0.36611	1.98335	15.8232	
4.52581	1.98414	0.0369283	-0.00638995	
-1.01644	0.919546	0.0547836	-0.771555	
2.31336	-0.223841	-0.781978	1.14849	
-1.90616	-0.593737	1.13847	3.7315	
1.77814	1.22537	0.837386	-74.7745	
0.703679	-0.103066	-4.12378	-0.954373	
0.738602	0.927539	0.845949	177.116	
-1.07026	1.62113	-2.79974	-0.306728	
0.954594	-2.88328	0.0579218	0.489686	
-7.92419	-0.546634	0.974645	-0.51142	
0.275769	-0.442345	-0.484936	5.71079	
0.613969	0.946545	-0.416392	-0.700999	
1.01027	0.723192	-0.0345116	-2.20974	
-1.64905	1.24624	-1.58702	1.59715	
0.106128	-4.71493	0.76669	-0.237288	
0.630285	-0.163079	-0.384875	1.66527	
1.89356	0.14403	1.96526	-7.75884	
2.64264	1.49862	-4.66846	-1.4484	
3.50644	-3.52039	0.180145	-42.4692	
7.64436	1.95526	7.46063	1.49991	
-0.486396	-0.0723519	-10.3566	-0.824449	
0.573876	1.87889	1.0703	-1.6806	
0.103855	-1.6611	0.0957855	-2.44888	
1.23283	-2.8596	-0.0485033	-1.91871	
0.822834	0.19431	3.24504	0.786527	
0.988807	1.53944	-0.369603	0.292711	
0.26576	0.527911	0.311663	-3.67213	
-1.17619	-3.10894	1.33131	1.64796	
-6.5417	1.45083	-2.28911	0.481071	
-3.01125	-0.0533646	-1.0041	-0.438735	
-0.0165811	-1.14815	-5.45961	1.3562	
0.418759	0.154516	-1.14112	2.9444	
-0.997419	1.26313	-0.526239	-2.28084	
2.94091	5.69011	0.180084	0.545892	
-0.859499	-0.294886	-1.00277	-0.0918946	
0.817733	-0.531312	2.00832	1.81386	
0.761098	1.11031	-0.376001	13.1457	
0.27007	-0.416696	-0.0159455	1.89041	
-0.166454	-1.91788	0.789627	-1.31273	
-4.16542	-2.85636	1.23001	1.68808	
-0.387478	0.342673	-0.642187	-1.90678	
-0.353842	0.635152	5.9192	-1.15811	
-1.30375	-0.174233	0.195266	4.49643	
0.472511	-0.0592377	2.6612	2.94821	
-0.958406	-0.49768	0.827749	-0.115997	
-1.60476	-0.31028	-0.691261	4.3808	
0.722114	-0.223952	0.174067	-0.408684	
-0.0856803	0.513187	16.3197	0.957645	
0.246266	-1.12111	4.54551	4.1813	
-0.514948	2.00604	-2.04262	-0.575319	
0.171163	0.303502	0.170653	-1.40739	
2.02935	-4.02033	5.8015	-0.504319	
-2.1183	-1.04094	5.70404	-1.00083	
-1.86552	-0.0662287	0.0345108	-0.938983	
0.108987	1.58494	-0.111163	3.20066	
-0.147875	0.100569	2.07235	-1.91024	
-24.003	-3.44711	-0.110959	-3.73829	
12.7216	48.6274	-0.271357	0.415668	
0.276661	0.0801541	-2.05869	2.09324	
1.00325	-0.941858	0.353239	0.359591	
-1.26674	0.166147	0.890124	-0.603407	
-0.348318	-0.0646266	-0.952757	-3.82386	
-3.48362	1.14754	-11.8892	-0.0576177	
1.23437	-1.0649	-0.0782602	-1.99418	
-1.08968	-2.12767	0.757176	-0.12623	
0.28	1.44676	-0.0368794	0.590178	
-1.7573	-0.780059	8.39305	-0.3546	
-1.9703	0.236521	0.467575	0.0589226	
-0.616212	-0.688381	0.0155726	1.93093	
0.322658	0.823757	-1.35452	-1.15639	
-1.21395	1.04497	-22.8067	-7.12762	
1.33503	-0.296568	-1.24839	0.160638	
-1.45289	0.941143	1.0719	0.187881	
-1.74114	17.5787	1.72487	34.6035	
0.367478	0.212741	2.72371	1.37221	
-0.219056	-0.607508	0.542523	62.2203	
-5.23129	0.372924	-0.438138	-0.153268	
-0.113469	-25.1147	-0.773824	-0.937911	
-0.188332	58.402	2.58477	-5.3801	
-0.189099	-1.83668	-0.468359	-2.58671	
-1.00974	-0.211403	1.45171	-0.870606	
1.27136	0.214793	0.206532	-4.35335	
0.0621318	0.0858478	0.603967	-14.1051	
-1.23128	0.868503	0.5259	-8.4204	
0.875648	0.357347	-3.2494	0.0598529	
-0.441822	1.58177	-4.53844	1.40776	
-1.69663	-1.64507	0.423254	1.21633	
-0.855992	6.31075	-2.6152	1.16126	
3.26021	0.530305	0.165503	-1.41452	
-0.769535	0.414147	1.62481	-0.137229	
-0.245745	0.506144	-1.31661	-1.56578	
2.12434	-0.802806	0.799442	-1.15602	
1.08815	-3.36977	0.320672	-1.10856	
-0.686056	2.26907	1.43288	109.439	
0.43608	0.541474	-0.857116	0.357308	
1.27806	-4.06911	-0.187886	1.46956	
-0.25047	-0.541798	1.12962	0.0347491	
3.86925	4.62091	-0.75019	-0.413733	
0.358879	0.0592673	-1.08917	403.537	
1.05625	1.85372	-0.269645	0.772926	
-1.34719	0.711823	16.4768	-0.668491	
6.41779	-1.28182	0.434225	-129.272	
1.84546	-0.572287	-38.7143	0.533939	
-0.326801	-2.73721	0.169335	-0.400778	
0.259986	-0.966246	-3.9279	1.74366	
-0.54255	-0.334277	0.546982	-1.77707	
0.310366	0.184822	-0.328793	-0.0449788	
-4.45571	0.434801	-0.680286	-7.37101	
2.33202	-2.43772	0.388438	0.422459	
-0.86082	1.34071	-0.359047	5.36122	
-4.42989	-2.33378	-0.856191	-0.808621	
-2.11607	2.17037	-3.6043	-0.227826	
-1.31558	-4.26716	-0.408468	0.372528	
-0.174196	2.12175	-7.14615	-7.35837	
-12.1852	0.145384	0.0116446	-0.224066	
1.1648	-0.0498775	6.41746	6.62223	
-1.09568	0.0940149	-0.46779	-0.244904	
-1.32446	8.12744	0.248886	-0.744928	
-3.08578	0.098248	-0.766753	0.858008	
0.408846	-5.16749	0.416587	0.492944	
3.56058	1.13615	10.3081	1.52139	
0.288526	-0.323851	-1.50771	-4.12474	
2.59507	1.36065	1.60003	-17.0267	
-1.11814	-1.85361	3.35089	-3.08313	
1.1518	-0.171887	-3.26537	0.541973	
1.59638	0.139003	4.88832	0.128587	
-0.0359264	-5.97731	-0.608303	-0.807705	
-1.48765	-2.50818	-0.686752	0.609981	
1.76897	3.62406	-0.542014	-0.187985	
0.423484	179.607	3.07904	0.627316	
26.8394	-4.33473	8.48763	-1.55933	
-0.366205	1.98407	0.626414	5.18969	
2.82798	0.961156	0.128957	0.208966	
-1.32364	1.44287	-0.527688	23.1011	
1.69431	-1.83053	1.96731	-1.5639	
-0.647917	-2.06303	-1.55089	-0.51658	
1.90929	0.570644	-0.185303	-0.300289	
3.73475	-2.96666	-0.79747	0.319517	
1.32778	-2.23106	0.841721	-2.61655	
0.212637	1.39985	-2.83978	2.65026	
-1.46453	0.48153	0.0453564	-0.104125	
3.44979	-0.252823	-4.18032	-5.92857	
0.942485	2.5301	0.430228	-1.13233	
-0.480804	0.692115	2.02147	-0.336994	
2.34505	1.33208	-1.10741	0.33619	
1.24625	-0.407214	-1.54999	0.545697	
-0.235741	-1.04986	2.4366	0.659549	
-0.13539	-0.21111	3.42694	0.666772	
4.11319	-2.60645	-1.18933	-0.321702	
-3.79494	-1.84996	0.590053	2.1834	
43.0613	-3.64064	-4.98308	0.585571	
-0.371437	1.40608	1.62553	-1.64035	
0.293647	0.727478	5.68829	-0.16063	
-0.122041	-0.352015	-0.671962	0.162866	
1.6118	1.09782	1.88303	-0.0639039	
-0.680187	-1.23091	-13.2773	-0.706626	
-1.91061	-17.7298	2.19228	1.39046	
1.2761	-0.706831	0.766293	-0.328243	
1.66469	-0.366486	-10.7186	-0.185877	
0.471347	-1.9059	4.47138	-0.661527	
1.1598	2.68504	-8.67636	-0.575238	
-0.515228	0.103519	2.03761	-0.216339	
0.622794	-11.0809	1.75972	0.245276	
0.395538	-32.8067	15.7648	-0.748975	
-8.13675	0.819882	0.374404	-0.219559	
1.72688	-1.60762	-52.1777	0.652549	
-12.644	-2.26568	0.005345	0.0413669	
-0.567102	2.06882	-8.85546	-0.309721	
-12.589	-0.0288646	-0.888532	0.471824	
0.619254	-22.6829	0.0438515	-0.738024	
0.404304	0.886346	-1.68634	0.963772	
0.479883	5.40117	-1.25496	0.546235	
-1.53786	-6.24869	-19.6612	1.30315	
-0.188219	-0.445492	16.3799	5.20302	
1.38771	-1.57934	-0.359539	-0.341473	
6.72406	14.8516	-0.244077	-0.75675	
0.358934	0.0969833	-0.231989	-0.205031	
-4.04055	-2.58443	-1.40147	-0.376843	
1.90105	1.27627	0.823627	0.0134694	
7.52789	0.754652	1.12652	0.324274	
1.58245	-3.24419	0.857469	-3.24926	
0.2606	0.1881	-0.771362	-0.218491	
-7.46704	-0.0782479	1.44294	-25.2332	
-6.37728	0.412704	0.256104	1.26968	
-0.451201	4.3673	-0.121803	-0.531675	
-0.293438	2.62993	-0.181025	0.428528	
5.20662	0.821776	-0.310359	0.217186	
80.1051	3.7099	0.695238	0.53822	
6.5461	-3.68176	-0.626783	0.0270714	
-0.327224	-1.06586	-0.476842	0.335133	
0.899473	0.654767	43.8338	-0.558393	
0.159123	0.723041	-0.647129	4.09649	
0.0713936	-0.896403	1.00286	-0.879811	
-0.856719	-0.632293	19.3861	-1.77514	
-0.369486	0.00223435	0.302981	-0.101036	
4.32952	0.151061	-0.0977748	0.888842	
-0.727411	0.957852	0.0245377	15.5064	
-0.997378	-15.9944	2.5403	30.5869	
1.00706	-2.07529	-0.0863731	0.407169	
-3.09122	-1.12926	-2.7534	-0.6275	
-0.131547	0.678678	0.705528	3.97898	
-3.16089	2.73466	-0.474319	-9.47647	
0.369525	-1.46392	-1.31626	0.581808	
0.518926	0.837005	-0.0716051	-0.20296	
-2.21892	0.00959759	-0.261471	1.26036	
-1.88666	1.98461	-0.0620736	-0.257443	
-0.206381	-2.34503	0.0256463	0.0586753	
0.122425	0.0774501	1.51589	-2.82892	
-4.45245	0.654735	-3.4526	2.99095	
-0.447445	-1.35455	11.2278	1.02335	
9.37831	-0.39772	-0.0488625	-0.604361	
0.878595	-0.481867	7.24266	0.0746721	
0.551496	-0.0354346	-3.20489	0.434809	
-2.09217	-0.512666	0.453172	1530.63	
0.0474952	-0.0349791	-0.571725	-0.257564	
2.00971	-0.632465	0.122262	0.114469	
0.243532	1.33245	-1.85249	-0.438728	
0.676724	-0.792245	-3.85857	-1.57147	
-0.226108	-4.5551	-0.395915	1.35414	
-6.55693	-0.835896	-2.21046	-0.552476	
0.822314	2.89169	3.18519	1.17894	
2.88119	0.73066	1.69428	-0.719358	
-3.00072	-1.6018	-0.119462	-16.1051	
-10.6673	-0.262478	0.0346084	2.98937	
-5.38921	-1.90548	0.841699	-0.238493	
0.656832	-2.11079	0.931652	-4.54178	
-2.04501	16.4403	-1.08666	3.32482	
1.18463	1.30732	-0.232594	0.621366	
-4.07773	-0.585636	-0.420951	0.677992	
-0.375509	-0.4472	0.611027	0.00400741	
-0.00498471	-0.605133	2.0898	0.835889	
-1.61706	0.79304	1.6019	-18.6367	
-4.77816	0.548772	-0.372429	-1.96302	
-0.386572	0.719975	-0.301124	-0.114657	
-1.84649	3.79484	-1.30333	-0.0768578	
0.729244	0.507803	0.798912	2.31945	
-0.0192135	-1.09942	-1.60942	-43.8068	
1.21776	0.146082	-0.816683	-4.51422	
0.200724	0.087923	1.67524	0.836272	
9.65309	-4.71281	0.0128878	-0.916357	
17.663	-1.19336	-0.762363	0.185446	
1.55347	-0.172272	112.375	-0.596061	
7.42844	-0.141452	-0.198559	1.84758	
-0.2182	1.09854	0.690764	-0.876717	
-1.66637	-8.08687	-0.0460871	-7.26939	
0.959495	0.706727	-5.04933	-3.94907	
-0.648291	-0.479371	-3.65138	2.28022	
-13.6373	1.09951	0.0186452	12.0989	
0.909046	0.13148	1.03763	-4.66733	
1.28816	6.5844	1.23732	-4.98423	
0.173252	-3.11579	7.7444	1.10058	
-1.73238	-4.13799	-1.35837	0.384323	
12.9052	0.236743	1.69365	2.5585	
0.0896909	5.97621	3.6115	-1.95098	
-0.659797	-1.50039	0.450812	-0.0346339	
-1.66202	0.191093	2.11057	-0.692727	
0.692394	0.603852	0.875285	-0.149727	
-0.456492	0.94471	0.121578	-7.91	
4.11851	0.841709	19.48	0.48004	
0.577954	-0.0787873	1.07395	-1.3115	
-3.26486	2.8012	-0.425048	1.02042	
0.939673	0.960678	-1.76811	-0.864157	
-2.35842	-0.740697	-3.26666	5.57053	
0.709491	-3.2541	-1.89142	0.982208	
-0.584545	-2.55788	0.802204	5.7817	
0.428681	1.7297	-4.22235	-2.10033	
0.497814	-3.23408	0.811096	-1.14147	
6.5122	-0.366379	3.79396	0.294269	
0.0119076	-0.585056	2.56046	-0.99891	
-0.129767	-0.950111	-0.467237	0.377934	
-13.8728	-0.896909	-5.20515	-0.905085	
0.486535	-0.209197	0.57	-0.208411	
-0.292728	0.512137	-18.3828	15.2456	
-0.141525	-0.0775068	-28.3705	0.568911	
0.188377	-0.666357	3.00502	-1.78831	
1.60803	0.619308	-3.26982	-0.763071	
0.710803	0.0883232	-0.213972	-5.81293	
0.324051	-0.226287	3.09152	-2.50751	
0.276015	-2.51902	0.811483	1.80877	
-4.50804	-6.22974	0.710897	-0.768467	
29.466	0.301993	-16.1683	2.68172	
0.124692	-0.0920102	1.46203	4.47507	
-2.90831	-6.36375	3.27187	-22.2352	
1.19821	-0.448246	-0.669062	1.65392	
1.03895	-3.15195	0.709367	-0.195844	
1.43918	-0.208489	-0.00248031	0.252343	
0.592973	0.801	1.08701	-0.548936	
0.516144	0.333658	0.554444	2.2115	
0.671034	0.257753	0.145115	-10.0789	
2.99794	-0.823881	0.279519	6.74981	
4.3746	-4.85246	1.79578	0.600657	
-2.50233	-0.594181	4.14614	-2.77544	
1.52711	1.42733	-0.433622	10.697	
8.56673	-2.36339	-0.0321898	3.34163	
0.319526	2.72906	-0.139776	-0.749521	
0.196975	-1.35036	0.745995	-3.14034	
-155.051	-0.275049	-0.681803	0.748466	
-2.32279	-1.82716	-17.3624	0.179762	
-313.239	0.763005	-0.282656	-0.830769	
-2.18196	-1.35407	-0.491198	-0.31845	
-0.269475	2.51189	-0.21426	-21.0345	
-0.0865895	3.43348	0.679897	0.413733	
-13.4674	-0.575602	-0.867676	-4.76488	
0.557813	-1.57721	0.238096	-1.47126	
-0.0898967	1.47795	0.426198	9.95098	
-0.871886	10.0215	1.8437	1.60529	
-0.676875	-0.398232	-1.57611	0.825082	
-3.17814	-2.13986	-0.175243	-3.10409	
-2.06057	0.431269	-1.91388	0.318016	
2.16959	0.43177	-2.38991	-1.62466	
-0.696161	0.0979628	-0.852413	1.06106	
-1.91844	-30.4559	6.53624	1.44907	
1.38198	-1.56391	-0.183104	-1.61822	
1.97028	-1.03898	0.335907	-10.6341	
1.05647	-0.0223768	1.3583	-0.816906	
0.0550745	-0.935218	-0.755845	0.320712	
-1.0309	10.809	-7.03842	2.24655	
8.52032	-11.9388	0.415725	0.952592	
0.356558	10.6949	-0.222191	12.1155	
0.465128	-0.119331	0.148819	-1.35444	
1.69929	-0.0584477	-0.916589	0.219804	
2.10026	-0.391679	-5.38688	0.985449	
0.0549407	-5.33086	-1.77429	1.89908	
0.399193	-5.09259	-11.8284	-0.70257	
0.656867	-2.78216	-0.474344	0.938352	
4.66545	0.447746	3.05702	0.0475742	
-1.19921	-1.01091	0.365187	-0.232744	
-1.16909	0.351004	-2.21575	1.89367	
-0.0257483	6.015	0.690849	-7.8305	
1.43694	0.23983	6.87456	3.41117	
0.353641	18.2101	-0.981074	0.376973	
-0.956219	-1.2152	-3.32244	-0.334755	
-0.761341	-2.38872	0.405936	0.345691	
0.936058	-1.0689	4.19625	-12.0332	
2.3332	0.071862	-70.9236	-0.972475	
1.01228	-6.41748	0.261735	7.94093	
0.0659338	-0.543597	-0.356444	1.88027	
0.886642	-0.0386627	-0.549691	1.75613	
4.29253	1.73227	13.0737	0.831723	
0.570297	-0.292472	-0.286891	-0.681985	
-0.814054	-0.879873	-0.0925102	-1.10796	
-0.586672	-1.1066	-7.33886	-0.501435	
6.24865	-2.10858	0.858059	-3.92108	
0.0835194	1.50053	-0.0555429	-3.30457	
1.72197	-7.6981	2.13209	5.17214	
-3.28741	1.84213	-1.5718	-0.823649	
-0.558708	-0.220089	1.36487	-82.9148	
-0.333634	1.69056	3.19396	-0.46769	
-0.017449	-0.138632	-0.323748	-1.46705	
0.75689	-0.692945	0.0657161	-0.334404	
0.699715	3.12011	0.831208	-1.04268	
-7.93265	6.91847	0.739188	0.771159	
9.09899	0.757212	-2.37924	-0.24952	
2.28666	-0.714665	-1.37074	-2.41274	
1.24879	-1.05183	-2.42422	-0.114841	
-0.0449952	0.515231	2.02134	-1.36786	
-1.22438	0.705823	7.74356	0.315816	
-0.524754	0.520568	0.734705	1.2853	
-0.214665	-0.670851	0.399518	1.97448	
-8.15265	0.195067	1.43965	0.538841	
