1.02474	1.93349	0.967575	1.00141	
0.0597479	0.560031	0.856586	0.895725	
0.959017	0.801848	0.725902	0.907294	
0.26074	0.114394	1.28568	1.03276	
2.69732	2.25932	1.08676	0.903539	
0.800041	0.869187	1.15037	0.974831	
1.74558	1.16601	1.62014	0.940462	
1.74842	0.163361	0.718755	1.0518	
0.344516	0.293584	1.02408	1.03826	
0.189093	1.35385	0.603915	0.99468	
0.708101	0.0945749	1.19233	0.925743	
0.367789	1.17564	0.702849	0.920536	
1.07002	0.176719	1.43724	0.981832	
3.37468	1.66648	1.37146	1.04769	
0.436166	3.03846	1.3967	0.904569	
0.661794	2.80891	1.08422	0.973002	
1.89574	1.877	1.44222	0.939837	
0.0729089	1.0002	1.04605	1.04259	
0.660058	0.637379	1.63598	0.857411	
0.816922	0.717293	0.835596	0.982735	
1.75426	0.536794	0.874936	0.862728	
0.0852186	0.783434	1.42994	0.936563	
1.32001	0.824452	0.68047	1.14914	
1.999	0.564024	0.845136	1.01175	
1.14753	0.627169	1.24786	1.03509	
1.16647	0.854461	0.59448	0.913716	
0.039123	0.330485	1.25921	0.980751	
2.58216	0.996458	1.21182	1.11227	
1.93815	0.644158	0.923706	1.04299	
0.573325	0.981047	1.13831	1.12537	
2.21327	0.66146	0.628037	0.922184	
0.15645	0.612962	0.757593	1.17242	
0.0364291	1.39753	0.812755	0.932007	
1.13947	0.214192	1.36853	0.972306	
0.00908113	0.648329	0.851746	1.02568	
3.50421	0.186022	1.10682	1.06457	
1.5872	0.781867	0.933864	0.930646	
0.0926989	0.67929	0.91193	0.982807	
0.460809	0.571371	0.742751	1.1864	
2.34664	1.09812	0.86669	0.906546	
1.85237	1.42269	0.747133	0.799841	
0.0148849	0.374639	0.809659	0.897123	
3.05856	0.946951	1.0266	1.04938	
0.0367915	0.907872	1.01937	0.784375	
0.0767624	0.310305	0.509632	0.995015	
0.527421	0.241791	0.785655	1.00357	
0.123365	2.83284	1.14898	1.02266	
2.76626	0.815302	1.27408	1.07027	
0.648102	0.286652	0.559648	0.912217	
0.270674	0.818477	1.26013	1.00345	
0.734306	0.785865	1.17691	0.998669	
0.0212342	0.506153	1.38025	0.880086	
1.81657	0.32937	1.11783	1.0221	
0.264333	1.32387	1.6235	1.07152	
0.0273015	1.57792	0.473137	1.04486	
0.655157	0.228203	0.525815	1.01887	
0.680054	1.04534	0.878065	0.989398	
1.5794	1.97329	0.923944	0.990398	
1.75852	1.01845	1.66485	1.02863	
0.158769	1.16689	1.10362	1.12442	
3.04785	0.47359	1.7759	0.960876	
0.537897	1.22108	0.953043	0.989568	
0.0910151	0.657078	1.10644	0.992814	
0.41361	0.610794	0.841013	1.06848	
1.03613	2.53125	1.24492	1.23272	
1.4255	1.38632	0.953607	0.941574	
0.420578	0.60312	0.598476	1.27414	
1.56671	1.12571	1.02033	1.06989	
0.937019	0.846657	2.27485	0.994446	
1.53632	1.58928	1.62107	0.945303	
0.425992	1.19526	1.42598	0.950242	
1.63942	1.0311	1.21547	1.11127	
0.630156	0.447213	1.95036	1.05362	
1.00656	0.590273	0.842203	1.1988	
0.857453	1.20881	1.14389	0.909138	
0.111054	0.981947	1.25996	1.14827	
0.15688	1.02763	1.21759	1.0296	
1.17928	2.06088	1.06649	0.953229	
1.12704	0.916987	0.688235	0.946782	
1.09282	0.233745	0.831315	0.904757	
0.889463	0.507275	1.39986	0.992902	
1.13376	1.58989	0.732855	0.958823	
4.20841	0.800679	1.24997	1.2328	
1.27852	0.618067	1.22212	1.17333	
0.276623	0.969365	1.33319	0.917454	
0.276503	1.63212	1.14528	0.93357	
0.29162	0.191315	1.00254	0.931255	
1.77831	1.22365	1.48413	1.1607	
0.863291	1.1474	1.01042	1.05485	
0.627255	1.01856	0.596996	0.960892	
2.97571	0.500216	1.12988	0.961479	
0.487098	1.36208	1.12534	1.04662	
2.28896	0.171797	0.549229	0.989565	
0.458408	0.71461	1.06381	0.878539	
0.086184	0.482286	0.761877	0.967654	
0.619768	0.448	1.12251	0.928962	
0.925483	0.79165	0.809419	1.05975	
0.0183476	0.373273	0.810105	1.00083	
0.439747	0.431858	1.0174	1.00788	
1.5585	0.0315795	1.05208	1.12765	
1.58962	1.3065	0.717805	1.1289	
1.00693	1.03416	0.764112	1.0552	
0.63972	0.0837642	0.631009	1.00706	
0.730848	0.126835	0.872438	0.876329	
0.645322	0.860461	1.32167	0.866182	
3.01735	2.23702	1.05296	0.86654	
0.592392	2.77513	1.02454	0.918435	
0.353694	1.67691	0.394119	0.958417	
0.753223	0.468238	0.987025	1.00698	
1.05734	0.0761189	1.17989	1.06681	
0.441065	0.708665	1.15003	0.848515	
2.22963	1.64556	1.57505	1.05377	
1.28858	0.541524	1.20016	1.19841	
1.00912	0.133721	0.879672	1.0207	
2.20509	0.265578	1.0914	0.999285	
0.864048	0.514984	1.0526	1.06336	
4.44014	1.12843	0.431546	1.09854	
0.774398	1.00698	0.75158	0.992429	
0.967156	1.63003	0.392939	0.93018	
0.295366	0.716944	1.27142	1.21783	
0.338083	0.24018	1.13375	1.046	
0.392393	0.360249	1.45823	0.963742	
1.33414	1.44232	1.36752	0.930579	
0.559988	1.59149	0.777787	0.877788	
1.2253	0.473443	0.812582	1.02744	
1.53219	2.7086	0.924834	0.870351	
0.175073	1.25981	0.514027	1.1023	
1.53826	0.872888	1.18535	0.981653	
0.0903204	1.65459	1.12574	1.03134	
0.976835	0.913974	0.863393	1.00254	
2.45627	0.308321	0.799478	1.19233	
0.347878	0.572248	1.21788	0.932419	
0.479073	0.992118	0.782571	0.980841	
0.305479	1.0672	1.23315	0.958359	
0.382672	1.43598	0.498921	1.12723	
1.83303	1.59568	0.825872	0.988893	
0.399765	2.33689	0.60522	1.00972	
0.740866	1.9321	0.770053	0.997212	
0.201777	0.0774067	0.871137	0.94052	
0.12951	0.690471	0.712563	0.881805	
3.18178	1.01565	1.82419	1.03056	
3.24004	1.22114	1.22878	0.92731	
0.685454	0.883459	1.07647	0.940343	
0.767925	1.83273	0.605269	0.980178	
1.16141	1.21967	0.915533	1.07882	
0.71137	0.155766	1.21499	1.06666	
0.125248	0.104209	0.931539	0.943633	
0.330322	0.951993	1.16544	0.876303	
1.15197	0.56655	0.457057	1.10651	
0.245422	2.30371	0.882559	1.21635	
0.411407	0.268	0.630007	0.966908	
3.30575	0.86584	0.879395	1.02097	
1.14851	1.74491	0.83098	0.935899	
3.74658	0.435282	1.01059	1.05343	
0.896743	1.65707	0.937696	0.962882	
0.352962	1.52475	0.655072	0.97384	
0.377036	0.283408	1.19636	0.998259	
0.0175492	0.977693	1.4363	0.950872	
0.974745	0.982611	1.23127	1.06017	
0.764632	1.04181	1.19479	0.961518	
0.892252	1.00069	0.380008	0.981358	
0.435812	0.41492	1.24169	1.10821	
0.634045	0.221194	0.619713	1.12671	
0.109125	1.19112	1.01874	1.02082	
0.416369	2.46782	1.3409	1.00749	
3.02915	1.44209	0.901984	1.00641	
0.255812	1.44674	0.719104	1.00848	
0.985719	0.71324	0.657211	0.968567	
2.41476	0.529395	0.686715	1.09721	
2.55086	0.635188	1.01309	0.892546	
1.47779	0.728839	1.18072	1.0994	
0.55268	1.89682	0.993167	0.825616	
0.679505	1.49111	1.87766	0.852978	
0.0757322	0.877289	1.13382	0.835313	
2.24499	1.11198	0.550451	0.866754	
0.355631	2.08791	0.657417	1.05698	
0.120838	0.719697	0.718761	0.949424	
0.471538	1.37711	0.674428	1.13286	
0.584427	0.0842938	0.627374	1.09291	
1.29536	0.081335	0.816953	1.05829	
0.0535686	2.03041	1.04019	1.03793	
1.91522	1.38151	1.0029	1.08467	
0.524289	1.50746	1.16063	1.11593	
0.537909	0.754512	0.776842	0.873519	
1.27721	1.63469	1.66117	0.991887	
0.961913	0.612682	0.835834	1.08419	
0.00396957	0.636072	0.855747	0.828149	
2.77666	0.701538	0.599474	1.05994	
0.826128	1.35706	1.29658	1.08187	
2.32749	2.57922	0.778418	1.20333	
1.3449	0.330814	1.07564	0.850892	
8.36108	1.22433	1.22577	0.876977	
0.0362502	0.954504	0.808839	0.846524	
0.247844	1.36985	1.33738	1.07214	
2.20734	1.00652	1.05711	1.01733	
2.06768	0.995632	0.765441	1.26283	
0.538403	2.40625	0.659758	0.941877	
6.64424	1.45219	0.567142	0.978551	
0.262098	0.67816	0.818095	1.07174	
0.0667996	1.89119	1.24986	0.939882	
1.93992	0.643154	1.03576	0.925807	
0.375723	1.42016	1.24977	0.856713	
0.0382494	0.614741	0.914514	0.981408	
2.45854	0.95391	1.18531	0.945131	
0.631671	0.438046	1.65967	0.984063	
0.313845	1.13547	1.45775	1.07977	
0.725433	0.618497	1.09638	1.02595	
0.787217	0.490142	0.786371	0.99428	
0.447584	1.03965	0.765043	1.01124	
0.635359	0.245862	1.2555	0.955789	
0.559403	2.41414	0.830617	1.19293	
0.107089	0.671688	0.839138	0.92991	
0.408362	1.20119	1.22051	0.957524	
0.170253	0.705668	1.17649	0.977636	
2.63063	1.45891	0.931891	1.09541	
0.271401	0.870814	1.07541	0.770003	
5.46673	0.76277	0.984554	0.930591	
0.429051	0.623288	1.23242	0.883715	
1.20504	0.645506	1.37638	1.03098	
0.374324	0.138899	1.89633	0.82365	
0.45197	1.6708	1.0916	1.13026	
3.28722	0.827968	1.61015	0.937127	
0.613491	0.507235	1.30916	0.991679	
2.50314	0.446708	0.609303	1.0303	
1.16317	1.74134	0.885652	1.02815	
0.807602	0.169425	1.05163	1.16001	
1.13427	1.46669	0.380037	0.945599	
1.04862	0.43681	1.24859	1.08953	
0.448489	0.316895	0.63596	0.735171	
0.542249	1.03448	0.94167	0.960732	
4.45932	0.698002	1.15463	0.988896	
3.31823	3.04252	0.694925	1.01359	
3.45831	0.305781	0.779359	0.995228	
0.291318	0.748941	0.610113	1.10158	
1.31346	1.07196	0.475294	0.963592	
0.847565	0.788605	0.76523	1.09991	
0.148318	0.705786	0.651183	0.911272	
1.51725	1.8857	0.698667	1.07079	
0.607122	2.02179	1.30963	1.08765	
2.79787	1.58563	0.773748	1.12201	
1.23704	0.373906	1.02969	1.00906	
0.977429	0.547364	1.29041	1.02897	
0.240246	1.1653	0.369546	1.04783	
0.970205	0.577103	0.939827	0.968079	
1.03184	2.28065	0.751378	0.940082	
0.633426	0.246212	0.447574	0.940704	
2.24533	0.520841	0.916983	0.840961	
1.03664	1.40156	1.45775	1.12113	
0.0597845	0.521211	1.12414	1.09655	
0.220613	0.908902	1.03959	0.844516	
2.72427	1.5481	1.73068	0.978565	
2.19393	1.48651	0.775256	0.862973	
0.0721759	0.510805	0.757517	0.910707	
0.228155	0.902236	1.26996	0.751275	
2.04915	1.70247	0.893568	1.13904	
0.139311	0.584578	0.815508	0.904931	
2.2834	1.51504	0.967892	1.11144	
0.809245	0.791254	0.54237	0.954737	
0.847944	1.01446	0.904116	1.19797	
0.797454	0.173288	1.56122	0.895627	
1.0171	0.792793	0.764408	0.885498	
3.66509	1.48525	0.868434	0.927698	
1.24896	0.709192	1.65123	1.04151	
0.0806387	0.793409	0.875538	0.786507	
1.17789	1.22531	0.720654	0.990728	
1.17531	0.607739	1.19656	1.2981	
0.29992	1.02321	0.799595	0.916896	
3.30246	1.31823	1.05157	0.984257	
0.0130458	1.31778	0.795752	0.923177	
6.81365	0.768158	1.30254	0.916099	
0.166366	1.53696	0.868513	0.98916	
2.03483	1.00747	0.900322	0.976522	
2.25794	1.79162	1.19015	0.995079	
1.10188	0.68067	1.30833	0.870917	
0.194248	1.37148	0.839052	1.09818	
2.35617	1.03239	0.992011	1.00523	
0.28669	1.37696	0.695091	0.894437	
0.0888926	1.06829	1.1627	0.933389	
0.734523	0.908924	1.66251	1.0051	
0.518071	0.537306	0.806599	0.983634	
0.364063	0.0470782	0.714834	0.864366	
1.9509	0.528804	1.06094	0.926182	
2.331	0.31786	0.867633	1.11221	
0.748938	0.642542	0.401311	1.10921	
0.0321245	0.257377	1.48666	1.05938	
0.682114	0.464679	1.23817	0.991219	
0.57214	2.47054	0.633563	0.898156	
0.710388	1.21741	0.528715	0.972199	
1.1044	1.38857	0.730366	1.01642	
0.346626	2.14218	0.582046	1.01058	
0.743098	0.423422	1.20806	1.14669	
0.903773	0.673444	1.42982	0.994366	
0.821337	0.997876	1.4349	1.0386	
0.793958	0.423711	1.03013	1.16425	
0.129404	0.337669	1.11995	1.08831	
0.585856	0.100196	0.881314	0.918524	
1.08811	0.62696	0.891433	1.07898	
0.211786	0.157085	1.39355	1.09704	
0.0438147	0.416723	1.12147	1.10269	
0.607641	2.01169	1.67196	0.984442	
2.26503	0.652913	0.874311	0.995376	
1.49074	1.56276	1.17419	1.07911	
2.10343	1.06793	1.2472	0.911035	
1.01009	1.41554	0.968532	0.893499	
3.06207	0.776002	1.0477	1.01538	
1.58995	1.26948	0.630337	1.04795	
0.664672	0.324748	1.26603	1.14214	
0.0122787	1.61268	0.988842	0.874503	
1.74115	1.08502	1.12812	0.975056	
0.536455	0.74747	0.953757	1.06039	
0.0625471	0.524626	0.799339	1.04745	
0.366149	1.38901	0.984301	0.871486	
0.577958	0.941774	1.22011	1.00411	
0.141789	0.787318	1.29904	1.02551	
0.351753	0.322885	1.05549	1.04187	
1.45924	1.22005	1.84952	0.974114	
0.442353	1.75199	1.09343	0.896305	
0.753048	0.205522	1.04237	0.967154	
3.20844	0.120669	1.35817	0.95295	
0.177647	1.1019	0.578968	0.948337	
0.0328251	0.563365	1.25216	0.886887	
0.199917	1.01091	1.09877	0.900672	
0.0760586	0.42128	1.10152	0.952751	
1.17292	0.747092	1.17183	1.08985	
2.09543	0.937901	0.883161	1.03682	
1.86448	1.00768	0.701339	1.02882	
0.485424	1.23844	0.541349	1.06491	
1.38178	1.05234	1.0109	1.04519	
0.398011	1.40749	1.18113	1.08087	
0.433686	3.06599	1.36702	0.878263	
0.715315	1.13098	1.07778	0.935196	
0.389888	1.49958	0.870627	1.19131	
0.943245	0.997422	0.842677	0.863436	
1.61518	1.67652	1.08523	1.04596	
0.613073	0.962758	1.39838	1.00685	
0.538373	0.920197	0.95091	1.00024	
0.48897	1.38109	1.01837	1.12515	
2.19244	0.347941	0.76756	1.10932	
0.755554	1.18294	1.09145	1.0669	
0.123148	3.48367	1.56169	1.13048	
0.987696	0.523375	0.985493	1.03658	
4.27336	0.323535	1.53204	0.887828	
0.152134	0.653863	0.89105	0.967825	
0.189633	2.11887	0.955188	0.946515	
0.683215	1.16279	1.02568	1.03989	
0.0979354	0.394548	1.16967	1.05394	
4.20133	1.04694	1.20359	0.973834	
0.719247	0.912235	1.04123	0.889627	
1.99264	1.0285	0.834014	1.12988	
0.480086	0.81178	0.971634	0.983146	
0.413856	1.54554	0.866014	0.8959	
2.45543	0.386365	1.08448	1.01072	
0.297306	2.31478	0.888257	0.950086	
2.33357	0.575822	1.13373	0.951169	
0.0902233	0.130701	1.02856	1.01653	
1.39363	0.445167	1.23897	1.01977	
1.65152	0.230924	1.10923	0.975203	
0.574397	0.79667	0.741246	1.09288	
0.0939515	1.18749	1.06453	0.937797	
1.27181	1.99278	0.947141	0.91239	
1.00491	0.44868	1.61189	0.932219	
0.600202	0.331008	0.552395	1.00036	
1.28959	0.361584	0.682577	0.942419	
1.41968	1.29461	0.750641	1.01017	
0.552992	1.3653	1.03048	1.19487	
0.0854699	0.826867	1.277	0.959561	
0.326454	1.43811	0.681003	1.0002	
0.00416017	0.58017	1.6446	1.15334	
1.0674	0.398199	0.481373	0.808744	
1.58442	0.389705	1.48855	1.08338	
0.269864	1.61706	0.762321	0.904866	
1.79062	0.442107	0.918368	1.13981	
0.995057	0.202714	1.03339	0.992547	
0.320039	0.391988	1.3147	0.930305	
0.912745	3.27451	0.584023	0.965819	
0.47358	0.696308	0.902867	0.88186	
0.583466	2.82452	1.0085	1.00155	
3.00882	1.04707	0.509849	1.02256	
1.78787	1.20686	1.32538	0.887532	
0.119268	2.10988	0.790639	1.04305	
0.251582	0.574578	0.983555	0.846465	
1.02155	0.669584	1.21204	0.805515	
0.0573014	1.0914	0.737326	0.867987	
0.0477334	1.233	1.00549	1.09276	
2.03526	0.450005	0.240008	1.08533	
1.62284	0.516162	1.05073	0.804939	
2.24039	0.503735	1.07751	1.20846	
3.99725	0.973049	1.38776	0.965317	
0.733823	0.669897	1.30124	0.916177	
0.148469	1.2155	0.653025	0.888517	
0.232002	1.11333	1.15335	0.787593	
0.759027	1.3138	0.81692	1.03226	
1.53894	1.15194	0.466519	0.885737	
0.344842	0.958435	0.898944	0.902663	
1.00996	0.425408	0.619683	1.02687	
1.50822	1.50306	0.875443	1.0862	
0.188976	2.14991	1.27972	0.924351	
0.668212	1.05747	0.859817	0.81435	
0.75317	0.859402	0.629372	1.17383	
0.385814	0.719475	1.30266	0.983044	
4.28003	0.908524	0.918721	0.91888	
0.872853	2.65097	0.946212	0.886863	
0.306616	0.877625	0.903093	0.920883	
0.222539	1.26467	0.977978	0.754332	
0.903916	3.38965	0.991447	0.979298	
0.469786	0.655613	1.06189	1.21989	
1.75853	0.944067	0.841026	1.00802	
2.27546	0.236673	0.780942	0.934666	
0.433374	0.727401	0.721142	1.01926	
0.995631	2.51224	0.489856	0.959995	
1.0457	1.79624	0.906313	1.21889	
1.85444	0.898718	0.770323	1.07421	
0.363024	2.63554	0.646652	0.925846	
0.14231	0.836737	1.07327	0.944883	
0.567653	0.979328	1.16137	1.01957	
0.399928	1.40584	1.07764	0.943035	
0.686235	1.38051	0.771531	0.913429	
1.33177	0.395278	1.27588	1.0571	
1.61667	0.837518	0.632001	0.919929	
0.349181	0.476229	1.76398	0.961275	
0.0484501	0.133154	0.787498	1.00259	
1.2677	0.613057	1.31956	1.26052	
0.068673	0.521313	0.970411	0.932557	
0.284231	0.137723	0.650625	0.921204	
0.080558	0.838031	1.57809	1.04727	
0.302667	1.6918	1.58026	1.02762	
3.81663	1.52139	1.30726	0.892486	
0.0325781	1.49643	1.46886	1.21154	
0.0692955	1.62224	0.793896	1.13432	
0.502731	0.860863	0.950804	1.32043	
1.25921	0.21308	0.683269	1.07271	
1.19518	1.0864	0.656935	1.13107	
0.683876	0.790665	0.897724	0.986025	
1.34457	0.38244	0.874861	0.853645	
0.0908092	0.104469	1.4548	1.08286	
0.346687	0.246659	0.429056	0.848205	
0.0986691	0.923271	0.976517	0.981258	
0.716642	0.953775	1.42271	0.951571	
1.01031	1.34181	1.00795	1.1268	
2.16153	3.56696	1.67841	1.2236	
0.149116	0.547238	0.938495	0.993677	
0.0686183	0.4833	0.551436	0.987504	
0.312775	1.2573	1.11286	0.99118	
1.56457	1.24971	1.07341	1.02268	
1.26099	0.215917	0.94762	1.01155	
0.267116	0.81887	1.8958	0.94749	
1.04595	0.468496	0.757627	0.826818	
0.37881	1.64029	1.36861	0.995932	
0.759217	0.930059	1.10059	1.0989	
0.482396	0.492718	0.90599	0.918211	
4.51557	3.88516	1.22033	0.958085	
2.21694	0.409184	1.13304	0.883634	
1.08715	0.932414	1.87531	0.943881	
3.0905	2.85402	0.886639	0.97255	
0.415942	1.29712	1.10933	1.00972	
0.318795	0.839416	1.14297	1.07423	
1.57962	0.172355	0.232074	1.12174	
0.927509	0.746311	0.829013	1.05919	
1.56203	0.958463	1.04657	1.01344	
0.694059	0.197038	1.05843	0.883376	
0.240916	0.229269	1.2296	1.17805	
0.539755	1.21166	1.6717	0.8485	
0.558341	1.53712	0.949052	1.02365	
2.81461	0.82009	1.27339	1.02331	
1.03465	0.731487	0.969051	0.89822	
0.423683	1.00459	1.20276	1.02665	
3.12449	1.94302	1.30959	0.996105	
0.706062	2.24017	1.02758	0.801207	
0.644466	1.21863	0.950833	0.968128	
0.470461	0.881194	0.929091	1.08196	
0.931037	0.381579	0.636662	0.942227	
1.43809	1.10013	1.23057	0.811019	
2.04407	0.129023	1.55316	1.15735	
0.223299	0.239858	0.732929	1.14871	
1.47317	2.10719	1.28972	0.995125	
0.13383	1.01746	0.814522	0.921792	
0.766809	1.12904	1.2279	0.874024	
1.43938	1.24194	0.779181	1.11838	
0.702264	1.01783	1.04081	0.954194	
2.39217	4.75795	0.619065	0.98557	
0.96395	0.384287	0.602722	1.01827	
0.0192425	0.901276	1.18111	1.03294	
1.55216	0.219775	1.37682	1.0724	
3.78569	0.807263	0.634792	0.970605	
1.16968	2.01715	0.472094	0.957702	
0.0126298	0.383679	1.0336	0.993291	
0.0366616	1.08165	0.986161	1.03287	
1.84791	0.350788	1.14127	0.838021	
0.197119	0.227245	1.4591	0.986472	
2.35076	0.974774	0.318968	0.907264	
0.852312	0.770147	0.816894	1.00086	
0.108714	1.36848	0.711737	0.940516	
1.69036	1.77939	0.799692	0.827095	
0.238949	1.33885	1.30772	0.958249	
0.445807	0.0703621	1.3898	1.02034	
0.168887	0.104204	1.09183	0.993801	
0.00702483	0.45858	1.12689	0.911907	
0.220413	1.01716	0.275894	0.967244	
1.37227	0.361508	1.20354	1.04183	
0.632029	0.939534	1.19047	0.922163	
1.48251	0.383432	1.17875	0.925793	
0.36211	0.750217	0.746447	0.91628	
3.38128	1.76901	1.1324	0.987468	
1.84988	1.16311	1.6211	1.22637	
1.04839	0.397812	0.621419	0.84296	
1.18723	0.108081	1.39836	1.05751	
1.73304	0.935745	0.635276	1.04774	
1.51462	0.791892	1.26225	1.17342	
0.268665	0.628844	1.28549	1.14667	
0.61486	0.290499	1.18282	0.847981	
3.14171	1.33774	1.72293	0.918712	
0.236637	0.612141	1.56043	1.10916	
3.07161	1.91341	1.08166	0.893995	
1.39342	1.28109	1.11098	1.01117	
0.424048	0.597149	0.994411	1.10902	
1.01339	1.00226	1.2008	1.08134	
1.42535	0.718641	0.848881	1.13448	
0.187521	1.59405	1.2293	0.899073	
0.682359	0.146413	1.61052	1.01941	
0.739341	0.366674	0.736566	0.926648	
0.647888	0.371198	0.70355	1.136	
1.49706	1.24291	0.668797	1.04597	
0.0834768	1.21493	0.835604	0.943094	
0.219008	0.674941	0.857316	0.972318	
0.0739567	1.45172	0.888925	0.986281	
0.489022	1.76059	0.461769	0.962851	
0.908014	0.346657	1.10209	1.00385	
0.444435	1.46189	0.943342	0.918389	
0.441452	1.11218	1.08344	1.02753	
2.32166	0.543366	0.936622	0.895333	
1.15523	0.190763	0.731938	1.00557	
0.948955	1.23873	1.26327	0.92015	
0.832702	1.19029	0.765917	0.914125	
0.350802	0.636029	0.992481	1.141	
3.46367	0.699664	0.732672	0.973576	
0.634019	0.741433	0.932796	1.16107	
0.0644552	0.509616	1.67844	0.975985	
0.443126	0.890812	1.72242	0.906543	
0.180083	1.24957	0.635496	1.03111	
0.74742	0.970545	1.1857	1.00904	
1.67841	1.10402	1.83276	1.02738	
0.0564571	1.26166	0.843204	1.09288	
0.513179	0.470017	1.20071	0.972333	
1.01265	2.24541	0.791524	0.822425	
0.533213	1.02433	1.17172	0.854939	
0.239201	2.40449	0.59343	1.03713	
1.10312	0.155271	1.59736	1.1232	
1.89067	1.86189	0.867141	0.961201	
0.730139	0.503126	1.31667	1.072	
2.09617	0.237326	1.06799	0.984612	
0.507629	0.77601	1.1721	1.23185	
1.35614	0.782351	1.2589	1.1415	
0.0452051	0.503956	0.976161	0.919701	
1.46228	0.722671	0.664686	1.04797	
1.33021	1.40388	1.00549	0.945548	
3.71444	0.262406	1.4963	1.09659	
1.49543	0.713625	1.22624	0.970077	
0.646401	0.797645	0.994182	1.01856	
0.166928	0.899713	0.89132	0.977772	
1.91747	0.170158	0.705057	0.854786	
0.083824	0.579776	1.22509	0.989601	
2.53495	1.07723	0.501013	1.02422	
3.28249	0.205012	0.741429	0.919762	
0.504042	0.686155	0.755242	1.02201	
1.48587	1.04158	1.67132	0.911643	
1.97436	0.864981	1.14045	0.899382	
1.4974	1.73671	1.24525	1.11436	
1.15651	2.13887	1.0997	1.03465	
0.226219	1.83332	0.953661	1.04027	
0.321469	0.164157	0.929451	1.04941	
0.24678	0.354592	1.82674	1.06249	
0.591527	0.375886	1.48931	0.980065	
0.112226	2.21715	1.36706	0.930996	
2.57984	1.04057	1.11738	0.771598	
1.26832	0.927738	1.58692	0.93343	
0.364949	1.04566	1.10413	1.04778	
0.6889	0.208916	0.920742	1.21728	
1.25441	0.803434	1.0045	0.97545	
0.0523719	1.66882	0.606453	0.954787	
1.06265	1.30092	0.769767	0.988198	
1.4818	0.425335	0.802246	1.02833	
0.150724	0.120837	0.957321	1.00098	
1.53489	0.121132	1.10171	1.03648	
0.423987	0.403431	0.66605	1.07064	
0.756462	1.22949	1.03519	1.09957	
0.653734	1.11136	0.935251	0.994683	
1.18507	1.3692	0.907018	1.16451	
1.46535	1.12218	0.487785	0.92694	
0.9419	0.0363848	1.30678	1.02767	
0.0185564	0.562273	0.660954	0.901133	
1.48692	1.40023	1.0827	0.959035	
0.478369	0.499755	0.765181	1.02504	
2.35843	1.45225	0.542798	0.920198	
0.883286	0.882336	0.558008	1.08998	
0.258643	0.611987	1.36855	1.06595	
0.177876	1.36728	1.5778	1.00791	
0.531157	0.252758	1.31739	1.00734	
1.22442	1.3815	1.53509	1.05297	
1.93128	1.55554	0.534436	0.980399	
0.545123	0.509479	1.29453	0.962946	
0.302031	0.708725	0.883971	1.0346	
1.06431	0.511756	0.551622	0.870643	
1.82608	1.57248	0.743562	0.804676	
1.64025	0.861918	0.865001	0.870681	
0.366809	1.77302	0.964922	0.905041	
0.390786	0.842913	0.899694	0.902366	
0.0782994	0.382047	0.6054	0.94444	
1.22107	0.0879108	0.964099	0.942984	
0.102464	2.59259	0.745931	0.90741	
2.02595	1.30499	1.15486	0.821909	
2.19285	0.342101	0.802781	1.01821	
0.638738	0.801357	1.15738	0.991698	
0.0918251	0.923929	0.87272	1.00041	
0.300337	0.32738	0.817681	0.950639	
0.07325	0.641517	0.578682	1.02487	
0.182716	0.371811	1.07103	1.02141	
0.140508	0.405365	0.657657	1.0667	
2.16514	0.742602	0.809609	0.903609	
0.748036	1.28904	0.754939	1.06037	
0.270725	0.747804	0.990102	0.969861	
0.137493	1.84157	1.11174	0.773988	
1.23791	0.732309	0.326931	1.05024	
4.15859	1.68806	1.12567	0.755179	
0.048941	0.805112	1.16228	0.965924	
3.04322	0.420399	1.36874	1.02543	
0.075644	0.226144	0.9897	0.804158	
